Nama Pos,Kabupaten,Kecamatan,Tanggal,Jan,Feb,Mar,Apr,Mei,Jun,Jul,Ags,Sep,Okt,Nov,Des
Ketandan Provinsi :Jawa Tengah,Klaten,Ketandan,9,47.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.0
Ketandan Provinsi :Jawa Tengah,Klaten,Ketandan,10,0.0,26.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,4.0
Ketandan Provinsi :Jawa Tengah,Klaten,Ketandan,11,43.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.0
Ketandan Provinsi :Jawa Tengah,Klaten,Ketandan,12,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,19.0,1.0
Ketandan Provinsi :Jawa Tengah,Klaten,Ketandan,13,14.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.0
Ketandan Provinsi :Jawa Tengah,Klaten,Ketandan,14,21.0,5.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.0
Ketandan Provinsi :Jawa Tengah,Klaten,Ketandan,15,6.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0
Ketandan Provinsi :Jawa Tengah,Klaten,Ketandan,16,0.0,2.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,56.0
Ketandan Provinsi :Jawa Tengah,Klaten,Ketandan,17,52.0,0.0,46.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,140.0,24.0
Ketandan Provinsi :Jawa Tengah,Klaten,Ketandan,18,2.0,1.0,0.0,21.0,0.0,0.0,0.0,0.0,0.0,0.0,30.0,19.0
Ketandan Provinsi :Jawa Tengah,Klaten,Ketandan,19,16.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0
Ketandan Provinsi :Jawa Tengah,Klaten,Ketandan,20,7.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0,2.0
Ketandan Provinsi :Jawa Tengah,Klaten,Ketandan,21,4.0,0.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,15.0
Ketandan Provinsi :Jawa Tengah,Klaten,Ketandan,23,41.0,2.0,41.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Ketandan Provinsi :Jawa Tengah,Klaten,Ketandan,24,21.0,4.0,10.0,21.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.0
Ketandan Provinsi :Jawa Tengah,Klaten,Ketandan,25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.0
Ketandan Provinsi :Jawa Tengah,Klaten,Ketandan,26,17.0,13.0,21.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Ketandan Provinsi :Jawa Tengah,Klaten,Ketandan,27,14.0,0.0,24.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.0
Ketandan Provinsi :Jawa Tengah,Klaten,Ketandan,28,0.0,9.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,29.0,0.0
Ketandan Provinsi :Jawa Tengah,Klaten,Ketandan,29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Ketandan Provinsi :Jawa Tengah,Klaten,Ketandan,30,39.0,0.0,34.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,83.0
Ketandan Provinsi :Jawa Tengah,Klaten,Ketandan,31,0.0,0.0,31.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Tegalduwur Provinsi :Jawa Tengah,Klaten,Delanggu,1,20.0,2.0,65.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
Tegalduwur Provinsi :Jawa Tengah,Klaten,Delanggu,2,6.0,0.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Tegalduwur Provinsi :Jawa Tengah,Klaten,Delanggu,3,16.0,0.0,0.0,26.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0
Tegalduwur Provinsi :Jawa Tengah,Klaten,Delanggu,4,10.0,20.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Tegalduwur Provinsi :Jawa Tengah,Klaten,Delanggu,5,0.0,0.0,62.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Tegalduwur Provinsi :Jawa Tengah,Klaten,Delanggu,6,0.0,0.0,24.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,68.0
Tegalduwur Provinsi :Jawa Tengah,Klaten,Delanggu,7,90.0,22.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Tegalduwur Provinsi :Jawa Tengah,Klaten,Delanggu,8,0.0,28.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0
Tegalduwur Provinsi :Jawa Tengah,Klaten,Delanggu,9,20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Tegalduwur Provinsi :Jawa Tengah,Klaten,Delanggu,10,29.0,18.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Tegalduwur Provinsi :Jawa Tengah,Klaten,Delanggu,11,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0
Tegalduwur Provinsi :Jawa Tengah,Klaten,Delanggu,12,10.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0,0.0
Tegalduwur Provinsi :Jawa Tengah,Klaten,Delanggu,13,22.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0
Tegalduwur Provinsi :Jawa Tengah,Klaten,Delanggu,14,6.0,2.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Tegalduwur Provinsi :Jawa Tengah,Klaten,Delanggu,15,0.0,35.0,20.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0
Tegalduwur Provinsi :Jawa Tengah,Klaten,Delanggu,16,10.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.0,21.0
Tegalduwur Provinsi :Jawa Tengah,Klaten,Delanggu,17,80.0,18.0,20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,65.0
Tegalduwur Provinsi :Jawa Tengah,Klaten,Delanggu,18,8.0,2.0,0.0,18.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,51.0
Tegalduwur Provinsi :Jawa Tengah,Klaten,Delanggu,19,0.0,0.0,26.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0
Tegalduwur Provinsi :Jawa Tengah,Klaten,Delanggu,20,6.0,22.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0
Tegalduwur Provinsi :Jawa Tengah,Klaten,Delanggu,21,10.0,12.0,16.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Tegalduwur Provinsi :Jawa Tengah,Klaten,Delanggu,23,40.0,0.0,42.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,0.0
Tegalduwur Provinsi :Jawa Tengah,Klaten,Delanggu,24,36.0,0.0,2.0,46.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0
Tegalduwur Provinsi :Jawa Tengah,Klaten,Delanggu,25,2.0,10.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0
Tegalduwur Provinsi :Jawa Tengah,Klaten,Delanggu,26,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Tegalduwur Provinsi :Jawa Tengah,Klaten,Delanggu,27,0.0,57.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.0
Tegalduwur Provinsi :Jawa Tengah,Klaten,Delanggu,28,0.0,0.0,6.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Tegalduwur Provinsi :Jawa Tengah,Klaten,Delanggu,29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.0,8.0
Tegalduwur Provinsi :Jawa Tengah,Klaten,Delanggu,30,12.0,0.0,68.0,22.0,0.0,0.0,0.0,0.0,0.0,0.0,46.0,26.0
Tegalduwur Provinsi :Jawa Tengah,Klaten,Delanggu,31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Trucuk Provinsi :Jawa Tengah,Klaten,Trucuk,1,15.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Trucuk Provinsi :Jawa Tengah,Klaten,Trucuk,2,0.0,0.0,18.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Trucuk Provinsi :Jawa Tengah,Klaten,Trucuk,3,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.0
Trucuk Provinsi :Jawa Tengah,Klaten,Trucuk,4,21.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Trucuk Provinsi :Jawa Tengah,Klaten,Trucuk,5,0.0,16.0,20.0,41.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35.0
Trucuk Provinsi :Jawa Tengah,Klaten,Trucuk,6,0.0,0.0,123.0,0.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,34.0
Trucuk Provinsi :Jawa Tengah,Klaten,Trucuk,7,29.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Trucuk Provinsi :Jawa Tengah,Klaten,Trucuk,8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0
Trucuk Provinsi :Jawa Tengah,Klaten,Trucuk,9,37.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Trucuk Provinsi :Jawa Tengah,Klaten,Trucuk,10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0
Trucuk Provinsi :Jawa Tengah,Klaten,Trucuk,11,0.0,0.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35.0
Trucuk Provinsi :Jawa Tengah,Klaten,Trucuk,12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Trucuk Provinsi :Jawa Tengah,Klaten,Trucuk,13,27.0,9.0,16.0,16.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.0
Trucuk Provinsi :Jawa Tengah,Klaten,Trucuk,14,22.0,18.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0
Trucuk Provinsi :Jawa Tengah,Klaten,Trucuk,15,0.0,8.0,65.0,16.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Trucuk Provinsi :Jawa Tengah,Klaten,Trucuk,16,18.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0
Trucuk Provinsi :Jawa Tengah,Klaten,Trucuk,17,41.0,0.0,43.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.0
Trucuk Provinsi :Jawa Tengah,Klaten,Trucuk,18,8.0,8.0,0.0,21.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0
Trucuk Provinsi :Jawa Tengah,Klaten,Trucuk,19,0.0,30.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Trucuk Provinsi :Jawa Tengah,Klaten,Trucuk,20,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Trucuk Provinsi :Jawa Tengah,Klaten,Trucuk,21,4.0,12.0,31.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Trucuk Provinsi :Jawa Tengah,Klaten,Trucuk,23,0.0,0.0,18.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.0,0.0
Trucuk Provinsi :Jawa Tengah,Klaten,Trucuk,24,18.0,0.0,9.0,26.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Trucuk Provinsi :Jawa Tengah,Klaten,Trucuk,25,31.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0
Trucuk Provinsi :Jawa Tengah,Klaten,Trucuk,26,0.0,73.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Trucuk Provinsi :Jawa Tengah,Klaten,Trucuk,27,27.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,101.0
Trucuk Provinsi :Jawa Tengah,Klaten,Trucuk,28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Trucuk Provinsi :Jawa Tengah,Klaten,Trucuk,29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Trucuk Provinsi :Jawa Tengah,Klaten,Trucuk,30,24.0,0.0,28.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,15.0
Trucuk Provinsi :Jawa Tengah,Klaten,Trucuk,31,0.0,0.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Manisrenggo Provinsi :Jawa Tengah,Klaten,Manisrenggo,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0
Manisrenggo Provinsi :Jawa Tengah,Klaten,Manisrenggo,2,0.0,0.0,0.0,0.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Manisrenggo Provinsi :Jawa Tengah,Klaten,Manisrenggo,3,16.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Manisrenggo Provinsi :Jawa Tengah,Klaten,Manisrenggo,4,17.0,9.0,0.0,21.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Manisrenggo Provinsi :Jawa Tengah,Klaten,Manisrenggo,5,0.0,7.0,57.0,14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Manisrenggo Provinsi :Jawa Tengah,Klaten,Manisrenggo,6,54.0,0.0,92.0,0.0,31.0,0.0,0.0,0.0,0.0,0.0,0.0,42.0
Manisrenggo Provinsi :Jawa Tengah,Klaten,Manisrenggo,7,56.0,21.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0
Manisrenggo Provinsi :Jawa Tengah,Klaten,Manisrenggo,8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Manisrenggo Provinsi :Jawa Tengah,Klaten,Manisrenggo,9,8.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0
Manisrenggo Provinsi :Jawa Tengah,Klaten,Manisrenggo,10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Manisrenggo Provinsi :Jawa Tengah,Klaten,Manisrenggo,11,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0
Manisrenggo Provinsi :Jawa Tengah,Klaten,Manisrenggo,12,12.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Manisrenggo Provinsi :Jawa Tengah,Klaten,Manisrenggo,13,32.0,18.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,5.0
Manisrenggo Provinsi :Jawa Tengah,Klaten,Manisrenggo,14,0.0,36.0,15.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0
Manisrenggo Provinsi :Jawa Tengah,Klaten,Manisrenggo,15,0.0,31.0,68.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Manisrenggo Provinsi :Jawa Tengah,Klaten,Manisrenggo,16,21.0,12.0,42.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.0
Manisrenggo Provinsi :Jawa Tengah,Klaten,Manisrenggo,17,20.0,0.0,36.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0
Manisrenggo Provinsi :Jawa Tengah,Klaten,Manisrenggo,18,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0
Manisrenggo Provinsi :Jawa Tengah,Klaten,Manisrenggo,19,0.0,5.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0
Manisrenggo Provinsi :Jawa Tengah,Klaten,Manisrenggo,20,11.0,10.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Manisrenggo Provinsi :Jawa Tengah,Klaten,Manisrenggo,21,19.0,27.0,49.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0
Manisrenggo Provinsi :Jawa Tengah,Klaten,Manisrenggo,23,62.0,16.0,34.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0
Manisrenggo Provinsi :Jawa Tengah,Klaten,Manisrenggo,24,38.0,37.0,5.0,27.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,10.0
Manisrenggo Provinsi :Jawa Tengah,Klaten,Manisrenggo,25,0.0,15.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Manisrenggo Provinsi :Jawa Tengah,Klaten,Manisrenggo,26,13.0,0.0,24.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Manisrenggo Provinsi :Jawa Tengah,Klaten,Manisrenggo,27,0.0,27.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Manisrenggo Provinsi :Jawa Tengah,Klaten,Manisrenggo,28,0.0,4.0,3.0,24.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0
Manisrenggo Provinsi :Jawa Tengah,Klaten,Manisrenggo,29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Manisrenggo Provinsi :Jawa Tengah,Klaten,Manisrenggo,30,87.0,0.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,42.0
Manisrenggo Provinsi :Jawa Tengah,Klaten,Manisrenggo,31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
Beji Provinsi :Jawa Tengah,Klaten,Cawas - Bayat,1,42.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Beji Provinsi :Jawa Tengah,Klaten,Cawas - Bayat,2,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Beji Provinsi :Jawa Tengah,Klaten,Cawas - Bayat,3,10.0,0.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Beji Provinsi :Jawa Tengah,Klaten,Cawas - Bayat,4,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Beji Provinsi :Jawa Tengah,Klaten,Cawas - Bayat,5,12.0,4.0,17.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Beji Provinsi :Jawa Tengah,Klaten,Cawas - Bayat,6,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Beji Provinsi :Jawa Tengah,Klaten,Cawas - Bayat,7,70.0,0.0,0.0,18.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Beji Provinsi :Jawa Tengah,Klaten,Cawas - Bayat,8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Beji Provinsi :Jawa Tengah,Klaten,Cawas - Bayat,9,35.0,0.0,20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Beji Provinsi :Jawa Tengah,Klaten,Cawas - Bayat,10,2.0,36.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Beji Provinsi :Jawa Tengah,Klaten,Cawas - Bayat,11,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Beji Provinsi :Jawa Tengah,Klaten,Cawas - Bayat,12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Beji Provinsi :Jawa Tengah,Klaten,Cawas - Bayat,13,33.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0
Beji Provinsi :Jawa Tengah,Klaten,Cawas - Bayat,14,32.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Beji Provinsi :Jawa Tengah,Klaten,Cawas - Bayat,15,0.0,30.0,17.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Beji Provinsi :Jawa Tengah,Klaten,Cawas - Bayat,16,5.0,4.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Beji Provinsi :Jawa Tengah,Klaten,Cawas - Bayat,17,71.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Beji Provinsi :Jawa Tengah,Klaten,Cawas - Bayat,18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Beji Provinsi :Jawa Tengah,Klaten,Cawas - Bayat,19,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Beji Provinsi :Jawa Tengah,Klaten,Cawas - Bayat,20,2.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Beji Provinsi :Jawa Tengah,Klaten,Cawas - Bayat,22,10.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Beji Provinsi :Jawa Tengah,Klaten,Cawas - Bayat,23,58.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0,0.0
Beji Provinsi :Jawa Tengah,Klaten,Cawas - Bayat,24,34.0,0.0,35.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,0.0
Beji Provinsi :Jawa Tengah,Klaten,Cawas - Bayat,25,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0
Beji Provinsi :Jawa Tengah,Klaten,Cawas - Bayat,26,75.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Beji Provinsi :Jawa Tengah,Klaten,Cawas - Bayat,27,5.0,53.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Beji Provinsi :Jawa Tengah,Klaten,Cawas - Bayat,28,0.0,2.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Beji Provinsi :Jawa Tengah,Klaten,Cawas - Bayat,29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Beji Provinsi :Jawa Tengah,Klaten,Cawas - Bayat,30,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Beji Provinsi :Jawa Tengah,Klaten,Cawas - Bayat,31,0.0,0.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Karangdowo Provinsi :Jawa Tengah,Klaten,Karangdowo,1,56.0,0.0,38.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Karangdowo Provinsi :Jawa Tengah,Klaten,Karangdowo,2,0.0,0.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Karangdowo Provinsi :Jawa Tengah,Klaten,Karangdowo,3,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56.0
Karangdowo Provinsi :Jawa Tengah,Klaten,Karangdowo,4,0.0,0.0,10.0,18.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Karangdowo Provinsi :Jawa Tengah,Klaten,Karangdowo,5,0.0,0.0,32.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0
Karangdowo Provinsi :Jawa Tengah,Klaten,Karangdowo,6,0.0,3.0,65.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,88.0
Karangdowo Provinsi :Jawa Tengah,Klaten,Karangdowo,7,47.0,0.0,0.0,20.0,30.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Karangdowo Provinsi :Jawa Tengah,Klaten,Karangdowo,8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0
Karangdowo Provinsi :Jawa Tengah,Klaten,Karangdowo,9,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Karangdowo Provinsi :Jawa Tengah,Klaten,Karangdowo,10,27.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0
Karangdowo Provinsi :Jawa Tengah,Klaten,Karangdowo,11,0.0,0.0,94.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0
Karangdowo Provinsi :Jawa Tengah,Klaten,Karangdowo,12,15.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0
Karangdowo Provinsi :Jawa Tengah,Klaten,Karangdowo,13,5.0,7.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Karangdowo Provinsi :Jawa Tengah,Klaten,Karangdowo,14,30.0,0.0,0.0,18.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.0
Karangdowo Provinsi :Jawa Tengah,Klaten,Karangdowo,15,0.0,32.0,24.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0
Karangdowo Provinsi :Jawa Tengah,Klaten,Karangdowo,16,15.0,6.0,21.0,31.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Karangdowo Provinsi :Jawa Tengah,Klaten,Karangdowo,17,59.0,8.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45.0
Karangdowo Provinsi :Jawa Tengah,Klaten,Karangdowo,18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0
Karangdowo Provinsi :Jawa Tengah,Klaten,Karangdowo,19,0.0,30.0,36.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Karangdowo Provinsi :Jawa Tengah,Klaten,Karangdowo,20,0.0,61.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Karangdowo Provinsi :Jawa Tengah,Klaten,Karangdowo,21,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Karangdowo Provinsi :Jawa Tengah,Klaten,Karangdowo,23,45.0,4.0,18.0,26.0,0.0,0.0,0.0,0.0,0.0,0.0,25.0,0.0
Karangdowo Provinsi :Jawa Tengah,Klaten,Karangdowo,24,32.0,30.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0
Karangdowo Provinsi :Jawa Tengah,Klaten,Karangdowo,25,0.0,15.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,8.0
Karangdowo Provinsi :Jawa Tengah,Klaten,Karangdowo,26,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Karangdowo Provinsi :Jawa Tengah,Klaten,Karangdowo,27,76.0,25.0,66.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58.0
